nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,28,0,21889,-77,-86,27,22258,-4464,5680,-3760,22206,-637,122,-213,1395486855.397591
3,28,0,7521,1,-29,-12,7771,-4880,-3408,-5296,5587,-538,-128,-284,1395486855.397606
2,29,0,23878,-48,-66,42,24136,-4464,5312,-3712,22206,-637,122,-213,1395486855.403941
3,29,0,9520,0,-22,-11,9648,-4880,-3440,-5328,8165,-540,-132,-286,1395486855.404246
2,30,0,25867,27,-60,22,26015,-4448,5024,-3648,24770,-637,124,-218,1395486855.416346
3,30,0,11519,0,-24,-8,11526,-4848,-3472,-5360,10743,-540,-127,-285,1395486855.416356
2,31,0,27856,121,-55,14,27894,-4112,5280,-3616,27333,-637,123,-217,1395486855.428686
3,31,0,12518,-5,-17,-13,13403,-4880,-3392,-5392,13321,-541,-130,-285,1395486855.428702
2,32,0,29845,178,-36,-8,29772,-3856,5664,-3616,27333,-637,123,-217,1395486855.429026
3,32,0,14518,9,-28,-18,15281,-4896,-3312,-5280,13321,-541,-130,-285,1395486855.429037
2,33,0,30840,178,-14,-10,31650,-4064,5680,-3936,29895,-638,124,-216,1395486855.446800
3,33,0,16517,2,-27,-41,17158,-4912,-3264,-5232,15900,-540,-129,-285,1395486855.446842
2,34,0,32829,158,8,-32,33528,-4160,5424,-4048,32459,-636,124,-215,1395486855.458776
3,34,0,18516,-9,-8,-35,19036,-4832,-3264,-5312,18478,-537,-130,-283,1395486855.458786
2,35,0,34818,144,40,-34,35406,-4128,5552,-4096,35022,-640,126,-214,1395486855.459048
3,35,0,20515,-7,-12,-27,20914,-4864,-3344,-5360,18478,-537,-130,-283,1395486855.459055
2,36,0,36808,151,51,-44,37284,-4048,5600,-4112,35022,-640,126,-214,1395486855.477087
3,36,0,22514,-1,-8,-25,22791,-4928,-3312,-5344,21058,-539,-132,-287,1395486855.477096
2,37,0,38797,109,69,-48,39162,-4000,5520,-3920,37586,-636,126,-210,1395486855.488647
3,37,0,24513,12,-24,-29,24669,-4912,-3136,-5120,23637,-541,-130,-285,1395486855.488662
2,38,0,40786,72,84,-42,41040,-3904,5504,-3760,40150,-641,129,-214,1395486855.488984
3,38,0,26512,-9,-16,-39,26546,-4880,-2976,-5024,26214,-540,-129,-285,1395486855.488995
2,39,0,42775,43,93,-33,42918,-3920,5168,-3504,42712,-641,126,-212,1395486855.507187
3,39,0,27512,-22,-10,-30,27955,-4896,-3072,-5040,26214,-540,-129,-285,1395486855.507202
2,40,0,44764,66,97,-25,44797,-3920,4912,-3216,42712,-641,126,-212,1395486855.519435
3,40,0,29511,-47,-7,-29,29832,-4912,-3120,-5088,28793,-538,-129,-285,1395486855.519444
2,41,0,46753,136,94,-42,46675,-3904,4976,-3136,45276,-634,125,-206,1395486855.519709
3,41,0,31510,-51,-9,-20,31710,-4912,-3120,-5120,31371,-539,-128,-286,1395486855.519716
2,42,0,47748,179,86,-50,48552,-3888,5280,-3264,47839,-634,124,-207,1395486855.538044
3,42,0,33509,-54,-11,-21,33588,-4880,-3248,-5136,33949,-540,-128,-284,1395486855.538059
2,43,0,49737,248,78,-75,50430,-3904,5504,-3376,50402,-637,128,-209,1395486855.538366
3,43,0,35508,-36,0,-10,35465,-4960,-3264,-5280,33949,-540,-128,-284,1395486855.544640
2,44,0,51726,277,62,-91,52308,-4064,5824,-3632,50402,-637,128,-209,1395486855.556838
3,44,0,37507,-14,-6,-15,37342,-4960,-3264,-5280,36528,-537,-131,-285,1395486855.556854
2,45,0,53716,244,62,-87,54187,-3840,6336,-3792,52966,-639,131,-202,1395486855.568646
3,45,0,39506,-18,-12,-18,39220,-4896,-3312,-5216,39106,-539,-127,-285,1395486855.568662
2,46,0,55705,133,76,-74,56064,-3904,6576,-3824,55530,-638,129,-200,1395486855.568984
3,46,0,41505,-6,-9,-14,41097,-4928,-3232,-5328,39106,-539,-127,-285,1395486855.568995
2,47,0,57694,-9,83,-49,57943,-4240,6272,-3856,55530,-638,129,-200,1395486855.587356
3,47,0,42505,-3,-13,-11,42975,-4944,-3184,-5312,41684,-538,-130,-283,1395486855.587371
3,48,0,44504,26,-8,-14,44853,-4832,-3072,-5232,44263,-538,-129,-283,1395486855.599332
2,49,0,61672,-213,63,40,61699,-3936,5728,-2896,60655,-638,130,-202,1395486855.599552
3,49,0,46503,11,-12,-22,46730,-4832,-3072,-5184,46841,-540,-128,-284,1395486855.599558
2,50,0,62667,-217,53,51,63578,-4016,5616,-2784,63218,-638,128,-201,1395486855.617767
3,50,0,48502,7,-19,-11,48608,-4896,-2992,-5184,46841,-540,-128,-284,1395486855.617782
2,51,0,64656,-212,21,57,65457,-4240,5328,-2672,63218,-638,128,-201,1395486855.624149
3,51,0,50501,5,-18,-1,50486,-4832,-3168,-5280,49420,-538,-128,-285,1395486855.624444
2,52,0,1109,-171,-12,51,1799,-4032,5136,-2240,244,-639,128,-203,1395486855.636644
3,52,0,52500,25,-19,1,52364,-4784,-3152,-5344,52000,-539,-128,-284,1395486855.636653
2,53,0,3099,-70,-52,21,3677,-4224,4704,-2352,2807,-640,124,-205,1395486855.648993
3,53,0,54500,38,-11,-4,54241,-4848,-3184,-5312,54577,-537,-129,-284,1395486855.649008
2,54,0,5088,95,-74,-16,5555,-4768,4800,-2928,5369,-640,125,-203,1395486855.649319
3,54,0,56499,41,-25,2,56119,-4912,-3136,-5248,54577,-537,-129,-284,1395486855.649330
2,55,0,7077,203,-96,-47,7434,-4656,5504,-3216,5369,-640,125,-203,1395486855.667372
3,55,0,57498,39,-15,1,57996,-4992,-3136,-5264,57156,-540,-128,-282,1395486855.667424
2,56,0,9066,217,-109,-63,9311,-4752,6112,-3616,7931,-642,129,-207,1395486855.678942
3,56,0,59497,38,-9,-11,59874,-4912,-3296,-5184,59735,-538,-127,-286,1395486855.678951
2,57,0,11055,160,-104,-55,11189,-4864,6400,-3968,10494,-642,128,-205,1395486855.679216
3,57,0,61496,37,-20,-6,61751,-4864,-3392,-5152,59735,-538,-127,-286,1395486855.679222
2,58,0,13045,57,-92,-39,12598,-4592,6640,-3872,13057,-641,128,-205,1395486855.697497
3,58,0,63496,32,-17,-11,63629,-4896,-3344,-5120,62312,-542,-130,-284,1395486855.697513
2,59,0,14039,-6,-76,-24,14945,-4480,6416,-3696,13057,-641,128,-205,1395486855.709852
3,59,0,65495,38,-25,-11,65506,-4880,-3296,-5120,64890,-540,-126,-285,1395486855.709862
2,60,0,16028,-109,-58,15,16824,-4688,5808,-3648,15619,-637,127,-204,1395486855.710124
3,60,0,1958,38,-25,-10,1847,-4928,-3184,-5072,1933,-538,-128,-283,1395486855.710142
2,61,0,18018,-125,-39,43,18702,-4672,5584,-3552,18183,-638,128,-206,1395486855.728061
3,61,0,3957,30,-23,-15,3725,-4848,-3200,-5056,1933,-538,-128,-283,1395486855.728076
2,62,0,20007,-85,-30,59,20580,-4496,5424,-3520,18183,-638,128,-206,1395486855.728378
3,62,0,5956,6,-37,-15,5602,-4912,-3200,-5104,4511,-534,-130,-285,1395486855.734599
2,63,0,21996,-28,-30,47,22458,-4256,5344,-3392,20746,-639,125,-207,1395486855.746868
3,63,0,6956,-6,-38,-12,7479,-4880,-3280,-5216,7089,-537,-128,-282,1395486855.746883
2,64,0,23985,37,-20,27,24337,-4256,5184,-3520,23309,-636,127,-208,1395486855.759073
3,64,0,8955,4,-34,-23,9357,-4928,-3440,-5376,9667,-536,-127,-287,1395486855.759088
2,65,0,25974,110,-27,-3,26215,-4400,5040,-3520,25872,-640,129,-208,1395486855.759414
3,65,0,10954,26,-27,-18,11235,-4912,-3360,-5312,9667,-536,-127,-287,1395486855.759425
2,66,0,27964,156,-17,-16,28093,-4288,5296,-3632,25872,-640,129,-208,1395486855.777299
3,66,0,12953,11,-25,-23,13112,-4896,-3232,-5264,12246,-535,-128,-287,1395486855.777309
2,67,0,29953,158,-8,-15,29971,-3984,5872,-3568,28437,-643,128,-207,1395486855.789473
3,67,0,14952,-9,-33,-24,14989,-4880,-3232,-5312,14823,-539,-128,-288,1395486855.789482
2,68,0,30947,133,-6,-11,31848,-4032,5968,-3696,30999,-638,127,-207,1395486855.789746
3,68,0,16951,-16,-25,-27,16866,-4864,-3344,-5376,14823,-539,-128,-288,1395486855.789753
2,69,0,32937,71,18,-7,33256,-4112,5824,-3632,33563,-639,129,-207,1395486855.807997
3,69,0,18950,-12,-9,-26,18743,-4848,-3328,-5376,17400,-540,-129,-286,1395486855.808011
2,70,0,34926,51,24,11,35134,-4224,5520,-3552,33563,-639,129,-207,1395486855.808302
3,70,0,20949,-5,-23,-27,20620,-4896,-3184,-5376,19979,-537,-128,-286,1395486855.814641
2,71,0,36915,60,30,8,37012,-4176,5472,-3488,36125,-638,123,-203,1395486855.826319
3,71,0,21949,-18,-12,-26,22496,-4896,-3216,-5328,22557,-537,-129,-285,1395486855.826329
2,72,0,38904,82,42,-6,38891,-4256,5376,-3488,38688,-638,127,-203,1395486855.838667
3,72,0,23948,-25,-8,-24,24373,-4864,-3296,-5296,22557,-537,-129,-285,1395486855.838682
2,73,0,40893,134,53,-8,40770,-4160,5312,-3360,38688,-638,127,-203,1395486855.839008
3,73,0,25947,-35,-11,-29,26250,-4976,-3264,-5328,25134,-539,-127,-286,1395486855.839019
2,74,0,42883,171,54,-14,42648,-4032,5424,-3344,41252,-640,127,-205,1395486855.857018
3,74,0,27946,-34,-13,-29,28127,-4928,-3168,-5296,27713,-537,-129,-285,1395486855.857033
2,75,0,44872,206,58,-24,44527,-4000,5376,-3312,43814,-640,128,-204,1395486855.868798
3,75,0,29945,-30,-11,-37,30004,-4976,-3264,-5280,30292,-538,-128,-286,1395486855.868813
2,76,0,45866,221,62,-34,46404,-3856,5312,-3120,46378,-640,132,-198,1395486855.869132
3,76,0,31944,-16,-20,-34,31881,-4880,-3200,-5232,30292,-538,-128,-286,1395486855.869144
2,77,0,47856,269,55,-50,48283,-3984,5152,-3200,46378,-640,132,-198,1395486855.886915
3,77,0,33943,-18,-8,-34,33757,-4944,-3072,-5216,32870,-536,-130,-287,1395486855.886925
2,78,0,49845,333,57,-75,50161,-4160,5536,-3504,48940,-640,131,-198,1395486855.899212
3,78,0,35943,-11,-16,-35,35634,-4928,-3184,-5248,35449,-536,-128,-287,1395486855.899227
3,79,0,36942,-2,-20,-39,37512,-4976,-3168,-5152,35449,-536,-128,-287,1395486855.899531
2,80,0,53823,218,70,-72,53917,-4160,6576,-3936,54065,-635,133,-195,1395486855.917846
3,80,0,38941,3,-32,-37,39390,-4896,-3072,-5120,38028,-536,-128,-283,1395486855.917856
2,81,0,55812,52,81,-40,55795,-4064,6432,-3536,54065,-635,133,-195,1395486855.924138
3,81,0,40940,-9,-26,-39,41267,-4880,-3152,-5152,40606,-536,-128,-286,1395486855.924454
2,82,0,57802,-59,94,-2,57673,-4144,5840,-3136,56629,-637,132,-191,1395486855.936718
3,82,0,42939,-17,-17,-28,43145,-4896,-3232,-5248,43184,-537,-128,-287,1395486855.936733
2,83,0,59791,-60,93,0,59551,-4160,5488,-2880,59192,-640,131,-192,1395486855.949108
3,83,0,44939,-12,-26,-19,45023,-4800,-3216,-5216,43184,-537,-128,-287,1395486855.949123
2,84,0,61780,11,81,-5,61430,-4160,5280,-2816,61754,-641,132,-193,1395486855.949447
3,84,0,46938,-15,-25,-27,46900,-4832,-3216,-5248,45762,-537,-127,-287,1395486855.949483
2,85,0,62774,55,78,-15,63308,-4192,5408,-2960,61754,-641,132,-193,1395486855.967512
3,85,0,48937,-11,-21,-23,48779,-4832,-3184,-5344,48340,-535,-128,-282,1395486855.967528
2,86,0,64764,109,66,-31,65187,-4288,5552,-3024,64318,-636,135,-188,1395486855.979330
3,86,0,50936,-5,-22,-21,50655,-4800,-3344,-5248,50919,-535,-127,-286,1395486855.979346
2,87,0,1217,137,67,-48,1529,-4288,5488,-3040,1345,-637,132,-192,1395486855.979666
3,87,0,51935,-6,-14,-16,52532,-4880,-3344,-5280,50919,-535,-127,-286,1395486855.979677
2,88,0,3206,174,56,-58,3408,-4208,5360,-2848,1345,-637,132,-192,1395486855.997781
3,88,0,53935,-6,-27,-17,54409,-4880,-3264,-5280,53497,-539,-126,-285,1395486855.997791
2,89,0,5195,223,49,-72,5287,-4240,5328,-2864,3909,-637,132,-191,1395486856.4016
3,89,0,55934,11,-20,-24,56287,-4896,-3264,-5440,56075,-539,-130,-287,1395486856.4274
2,90,0,7184,270,57,-85,7165,-4224,5536,-3040,6472,-637,138,-186,1395486856.16571
3,90,0,57933,25,-18,-39,58163,-4864,-3248,-5360,56075,-539,-130,-287,1395486856.16586
2,91,0,9174,286,51,-100,9044,-4272,5872,-3136,9036,-638,135,-187,1395486856.28880
3,91,0,59932,16,-20,-28,60041,-4832,-3168,-5264,58653,-534,-128,-285,1395486856.28896
2,92,0,11163,261,58,-107,10922,-4192,5968,-3232,9036,-638,135,-187,1395486856.29219
3,92,0,61931,11,-18,-33,61918,-4960,-3184,-5264,61232,-534,-129,-285,1395486856.29230
2,93,0,13152,230,67,-108,12801,-4208,5888,-3216,11600,-639,139,-182,1395486856.47653
3,93,0,63930,-10,-20,-19,63795,-4928,-3184,-5184,63810,-538,-127,-285,1395486856.47668
2,94,0,14147,231,68,-102,14678,-4240,5632,-3008,14163,-639,139,-183,1395486856.53943
3,94,0,393,-24,-17,-24,136,-4864,-3248,-5232,63810,-538,-127,-285,1395486856.54259
2,95,0,16136,262,85,-101,16557,-4400,5520,-3072,16726,-638,142,-180,1395486856.66619
3,95,0,1393,-26,-14,-25,2014,-4880,-3280,-5200,852,-538,-126,-283,1395486856.66634
2,96,0,18125,325,85,-115,18435,-4288,5936,-3264,16726,-638,142,-180,1395486856.78500
3,96,0,3392,-33,-6,-29,3891,-4912,-3248,-5184,3431,-536,-128,-285,1395486856.78515
2,97,0,20114,316,89,-116,20313,-4080,6336,-3232,19290,-638,142,-176,1395486856.78839
3,97,0,5391,-36,-7,-19,5768,-4880,-3264,-5200,6011,-536,-126,-286,1395486856.78850
2,98,0,22103,249,105,-107,22191,-4192,6144,-3056,21853,-634,144,-176,1395486856.97213
3,98,0,7390,-32,-9,-21,7645,-4880,-3360,-5168,6011,-536,-126,-286,1395486856.97228
2,99,0,24093,202,113,-95,24069,-4176,6144,-3040,24416,-639,144,-175,1395486856.109556
3,99,0,9389,-11,-14,-21,9522,-4896,-3296,-5232,8589,-539,-130,-286,1395486856.109572
2,100,0,26082,169,107,-83,25946,-4176,6128,-2768,24416,-639,144,-175,1395486856.109896
3,100,0,11388,-20,-10,-17,11399,-4880,-3232,-5232,11168,-539,-128,-283,1395486856.109907
2,101,0,28071,167,113,-66,27825,-4128,6048,-2736,26980,-637,145,-170,1395486856.128274
3,101,0,13387,-12,-5,-17,13278,-4832,-3184,-5248,11168,-539,-128,-283,1395486856.128289
2,102,0,29066,171,109,-63,29704,-4336,5824,-2592,29543,-640,146,-168,1395486856.128607
3,102,0,15386,-19,-19,-17,15156,-4896,-3120,-5184,13747,-540,-131,-284,1395486856.128830
2,103,0,31055,204,95,-70,31583,-4272,5760,-2400,29543,-640,146,-168,1395486856.147036
3,103,0,16386,-23,-6,-29,17034,-4848,-3136,-5232,16326,-540,-129,-285,1395486856.147052
2,104,0,33044,262,87,-71,33460,-4256,5664,-2384,32106,-637,146,-168,1395486856.158850
3,104,0,18385,-39,-11,-20,18911,-4960,-3232,-5312,18904,-539,-128,-286,1395486856.158865
2,105,0,35033,331,68,-85,35338,-4432,5648,-2576,34669,-637,149,-166,1395486856.159196
3,105,0,20384,-30,-13,-21,20788,-4960,-3248,-5424,18904,-539,-128,-286,1395486856.159207
2,106,0,37022,349,73,-92,37217,-4448,6128,-2736,37232,-634,145,-161,1395486856.177289
3,106,0,22383,-15,-11,-19,22667,-4912,-3280,-5408,21482,-537,-132,-284,1395486856.177304
3,107,0,24382,-3,-11,-20,24545,-4928,-3152,-5392,24062,-538,-130,-288,1395486856.189607
2,108,0,41001,248,74,-77,40974,-4528,6416,-2816,39795,-634,145,-162,1395486856.189941
3,108,0,26381,16,-13,-30,26423,-4912,-3264,-5280,26641,-538,-128,-284,1395486856.189952
3,109,0,28381,27,-9,-46,28301,-4864,-3120,-5136,26641,-538,-128,-284,1395486856.207069
3,110,0,30380,7,-13,-44,30179,-4896,-3168,-5104,29220,-535,-127,-287,1395486856.219261
2,111,0,45974,224,77,-44,46610,-4304,6544,-2736,44922,-634,151,-160,1395486856.219669
3,111,0,31379,-3,-14,-29,32058,-4848,-3264,-5184,31799,-536,-126,-287,1395486856.219678
2,112,0,47963,204,84,-37,48489,-4256,6496,-2832,47484,-635,149,-156,1395486856.237859
3,112,0,33378,-18,-14,-26,33935,-4928,-3152,-5216,31799,-536,-126,-287,1395486856.237868
2,113,0,49952,158,90,-12,50367,-4352,6192,-2880,50047,-636,152,-154,1395486856.238117
3,113,0,35377,-36,-16,-28,35813,-4960,-3344,-5168,34378,-539,-124,-285,1395486856.250235
2,114,0,51941,157,86,17,52246,-4432,6016,-2800,50047,-636,152,-154,1395486856.250498
3,114,0,37377,-46,-6,-21,37692,-5008,-3328,-5200,36958,-538,-127,-286,1395486856.250507
2,115,0,53931,163,86,25,54125,-4320,5872,-2496,52610,-637,153,-154,1395486856.268632
3,115,0,39376,-49,-17,-14,39570,-4912,-3296,-5280,39537,-534,-129,-287,1395486856.268643
2,116,0,55920,206,88,33,56003,-4256,5840,-2336,55173,-635,155,-152,1395486856.268913
3,116,0,41375,-23,-12,-41,41448,-4768,-3360,-5136,39537,-534,-129,-287,1395486856.268919
2,117,0,57909,295,78,17,57883,-4208,5904,-2512,57736,-634,156,-152,1395486856.286892
3,117,0,43374,-28,-8,-27,43327,-4880,-3184,-5232,42117,-534,-127,-284,1395486856.286902
2,118,0,59898,327,80,-3,59761,-4288,6272,-2768,57736,-634,156,-152,1395486856.299165
3,118,0,45373,-16,-14,-21,45204,-4928,-3200,-5280,44695,-535,-125,-285,1395486856.299180
2,119,0,61887,272,80,12,61640,-4176,6592,-2832,60298,-636,153,-147,1395486856.299489
3,119,0,46373,-11,-16,-30,47082,-4928,-3328,-5296,47274,-535,-127,-287,1395486856.299501
2,120,0,62882,223,84,14,63518,-3808,6736,-2592,62862,-638,156,-146,1395486856.317792
3,120,0,48372,-10,-22,-22,48960,-4928,-3264,-5216,47274,-535,-127,-287,1395486856.317807
2,121,0,64871,100,87,42,65397,-3920,6656,-2560,65426,-639,155,-147,1395486856.324122
3,121,0,50371,-4,-31,-33,50838,-4880,-3200,-5152,49854,-538,-133,-285,1395486856.324434
2,122,0,1324,-12,80,75,1739,-3760,6304,-1936,65426,-639,155,-147,1395486856.336680
3,122,0,52370,-1,-35,-29,52717,-4880,-2960,-5248,52432,-536,-127,-286,1395486856.336695
2,123,0,3314,-69,58,96,3618,-3648,5536,-1280,2452,-639,150,-145,1395486856.348819
3,123,0,54369,-13,-36,-26,54594,-4864,-3072,-5216,52432,-536,-127,-286,1395486856.348835
2,124,0,5303,29,49,96,5498,-4032,5168,-1424,5016,-638,153,-144,1395486856.349160
3,124,0,56368,-22,-37,-19,56471,-4880,-3088,-5152,55012,-537,-128,-287,1395486856.349170
2,125,0,7292,224,11,52,7376,-4272,4848,-1440,7579,-640,154,-142,1395486856.367277
3,125,0,58367,-24,-28,-18,58349,-4928,-3136,-5152,57590,-539,-128,-286,1395486856.367286
2,126,0,9281,453,-12,10,9255,-4368,5472,-1952,7579,-640,154,-142,1395486856.379152
3,126,0,60366,-27,-36,-14,60227,-4944,-3168,-5184,60169,-537,-128,-284,1395486856.379167
2,127,0,11270,569,-28,-37,11133,-4336,6320,-2608,10143,-638,153,-140,1395486856.379487
3,127,0,61366,-25,-32,-20,62105,-4912,-3248,-5296,60169,-537,-128,-284,1395486856.379499
2,128,0,13260,532,-15,-37,13012,-4528,6704,-2992,12707,-640,157,-137,1395486856.397654
3,128,0,63365,-8,-35,-24,63983,-4896,-3344,-5376,62748,-534,-127,-287,1395486856.397669
2,129,0,14254,489,-1,-37,14890,-4544,7296,-3440,12707,-640,157,-137,1395486856.404031
3,129,0,65364,18,-37,-23,325,-4912,-3248,-5328,65327,-536,-130,-289,1395486856.404234
2,130,0,16243,340,40,2,16769,-4320,7472,-3392,15271,-640,156,-137,1395486856.416463
3,130,0,1827,24,-27,-28,2203,-4880,-3312,-5344,2371,-537,-126,-285,1395486856.416478
2,131,0,18232,119,77,49,18648,-4208,7008,-2976,17835,-639,152,-135,1395486856.428678
3,131,0,3826,28,-31,-27,4080,-4864,-3296,-5376,2371,-537,-126,-285,1395486856.428693
2,132,0,20222,-27,103,94,20527,-4144,6560,-2448,20398,-640,153,-130,1395486856.429015
3,132,0,5825,25,-34,-29,5957,-4848,-3312,-5264,4949,-537,-134,-289,1395486856.429026
2,133,0,22211,-79,108,124,22406,-4304,6064,-2272,20398,-640,153,-130,1395486856.447431
3,133,0,7824,14,-39,-26,7835,-4944,-3104,-5344,7526,-538,-130,-288,1395486856.447446
2,134,0,24200,-62,102,128,24285,-4352,5664,-1904,22962,-641,152,-136,1395486856.459644
3,134,0,9824,1,-46,-33,9712,-4880,-3232,-5312,7526,-538,-130,-288,1395486856.459659
2,135,0,26189,23,78,125,26164,-3984,5584,-1376,25526,-643,152,-132,1395486856.459983
3,135,0,10823,3,-39,-30,11590,-4816,-3184,-5264,10105,-534,-125,-287,1395486856.459994
2,136,0,28178,121,56,114,28043,-4032,5552,-1280,28089,-642,151,-130,1395486856.478340
3,136,0,12822,-12,-30,-28,13468,-4864,-3264,-5168,12685,-536,-128,-289,1395486856.478355
2,137,0,29173,173,36,96,29922,-4272,5408,-1392,28089,-642,151,-130,1395486856.478658
3,137,0,14821,-21,-39,-25,15345,-4848,-3280,-5200,15262,-532,-127,-287,1395486856.478878
2,138,0,31162,293,1,62,31801,-4304,5520,-1488,30652,-642,149,-131,1395486856.496423
3,138,0,16820,-38,-40,-23,17223,-4832,-3312,-5264,15262,-532,-127,-287,1395486856.496432
2,139,0,33151,403,-15,18,33680,-4368,5952,-1808,33216,-645,150,-130,1395486856.507836
3,139,0,18820,-36,-37,-19,19101,-4912,-3312,-5264,17842,-535,-130,-289,1395486856.507846
2,140,0,35141,464,-35,-1,35558,-4480,6544,-2320,33216,-645,150,-130,1395486856.514036
3,140,0,20819,-30,-32,-24,20978,-4912,-3264,-5360,20421,-535,-128,-290,1395486856.514287
2,141,0,37130,380,-28,11,37438,-4400,7216,-2656,35779,-645,149,-124,1395486856.526647
3,141,0,22818,-21,-33,-27,22856,-4864,-3248,-5296,22999,-536,-127,-289,1395486856.526662
2,142,0,39119,193,-5,38,39316,-4464,7152,-2576,38343,-641,151,-125,1395486856.538809
3,142,0,24817,-25,-32,-30,24733,-4848,-3232,-5280,22999,-536,-127,-289,1395486856.538819
2,143,0,41108,21,15,79,41194,-4400,6496,-2000,40904,-646,152,-122,1395486856.539086
3,143,0,25816,-23,-35,-33,26610,-4912,-3216,-5328,25578,-537,-132,-289,1395486856.539093
2,144,0,43097,-28,23,118,43073,-4416,5600,-1600,40904,-646,152,-122,1395486856.557389
3,144,0,27816,-37,-24,-38,28488,-4864,-3216,-5344,28156,-533,-127,-290,1395486856.557404
2,145,0,45087,86,4,105,44951,-4384,5216,-1488,43468,-645,147,-126,1395486856.569444
3,145,0,29815,-15,-36,-40,30365,-4832,-3264,-5280,28156,-533,-127,-290,1395486856.569459
2,146,0,46081,187,-5,79,46829,-4464,5360,-1616,46031,-643,148,-124,1395486856.569786
3,146,0,31814,-21,-36,-39,32243,-4784,-3200,-5296,30735,-536,-131,-289,1395486856.569797
2,147,0,48070,353,-18,36,48707,-4528,5824,-2128,48595,-644,151,-122,1395486856.588207
3,147,0,33813,-35,-37,-36,34120,-4832,-3184,-5296,33313,-535,-127,-290,1395486856.588222
2,148,0,50060,427,-29,8,50585,-4464,6624,-2592,48595,-644,151,-122,1395486856.588527
3,148,0,35812,-23,-32,-32,35998,-4912,-3152,-5312,35892,-533,-129,-289,1395486856.588746
2,149,0,52049,336,-39,10,52463,-4288,7152,-2784,51157,-647,148,-118,1395486856.606817
3,149,0,37811,-34,-22,-35,37875,-4784,-3264,-5232,35892,-533,-129,-289,1395486856.606831
2,150,0,54038,146,-12,26,54342,-4288,7072,-2704,53721,-646,147,-118,1395486856.619044
3,150,0,39810,-26,-25,-29,39752,-4944,-3200,-5392,38470,-531,-129,-290,1395486856.619053
2,151,0,56027,-53,-4,65,56220,-4208,6528,-1904,56284,-648,150,-118,1395486856.619319
3,151,0,40810,-30,-27,-24,41629,-4848,-3232,-5328,41048,-535,-130,-289,1395486856.619325
2,152,0,58016,-140,-9,106,58098,-4080,5728,-1104,56284,-648,150,-118,1395486856.637575
3,152,0,42809,5,-34,-26,43506,-4896,-3152,-5184,43627,-533,-129,-293,1395486856.637627
2,153,0,60006,-56,-17,91,59977,-4384,5216,-832,58848,-646,146,-118,1395486856.649964
3,153,0,44808,-6,-49,-24,45384,-4816,-3168,-5072,43627,-533,-129,-293,1395486856.649979
2,154,0,61995,137,-43,80,61856,-4576,5120,-1008,61411,-648,146,-119,1395486856.650303
3,154,0,46807,-25,-36,-19,47261,-4800,-3200,-5056,46206,-535,-128,-292,1395486856.650314
2,155,0,62989,241,-47,61,63734,-4800,5328,-1456,61411,-648,146,-119,1395486856.667742
3,155,0,48806,-35,-28,-21,49139,-4848,-3328,-5120,48784,-531,-129,-295,1395486856.667752
2,156,0,64979,425,-74,14,77,-4480,5936,-1744,63974,-648,149,-119,1395486856.673966
